Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2023-02-01,2132.3330078125,487.3710632324219,4232.73779296875,2665.572021484375,854.9849853515625,3577.677978515625,1266.2158203125,576.4894409179688,87.99898529052734,761.3405151367188,1015.1397705078125,188.28228759765625,3309.649658203125,865.1766357421875,3231.238037109375,1566.8497314453125,1043.275146484375,1570.1468505859375,510.85113525390625,2545.32177734375,462.16558837890625,2484.222900390625,833.8488159179688,1019.2291870117188,1473.2320556640625,333.0383605957031,719.0552368164062,1741.35595703125,2109.14501953125,1317.715576171875,8605.814453125,1855.3211669921875,156.8061981201172,127.33526611328125,145.11280822753906,1072.422607421875,1102.7176513671875,498.75103759765625,255.39385986328125,985.736572265625,722.463134765625,441.4665832519531,113.21781921386719,3288.4287109375,943.1519165039062,2323.704345703125,1212.3319091796875,7067.0,197.27987670898438
2023-02-02,1563.03857421875,455.1848449707031,4201.806640625,2628.5576171875,866.1554565429688,3558.340576171875,1269.8099365234375,566.6239624023438,90.0792236328125,769.9032592773438,1008.5003662109375,185.7223663330078,3221.06298828125,868.874755859375,3147.3046875,1577.6552734375,1059.4022216796875,1546.80029296875,488.0673522949219,2483.444580078125,459.745361328125,2542.70361328125,843.6333618164062,1052.5399169921875,1504.242919921875,348.8885498046875,716.7887573242188,1758.373291015625,2108.506103515625,1318.0567626953125,8705.232421875,1842.1763916015625,153.94676208496094,126.62908935546875,142.53285217285156,1066.4873046875,1100.8289794921875,499.4603271484375,248.9270477294922,978.6463012695312,718.9035034179688,439.6380615234375,111.26978302001953,3338.647216796875,936.6109008789062,2286.262451171875,1206.9481201171875,7092.9765625,200.7362060546875
2023-02-03,1584.5582275390625,491.0129699707031,4221.765625,2681.747802734375,880.2680053710938,3616.3994140625,1335.252197265625,596.0172729492188,90.80488586425781,784.9004516601562,1005.5494384765625,186.7890167236328,2843.79345703125,866.5385131835938,3244.5419921875,1595.02294921875,1056.22265625,1600.2945556640625,484.3031005859375,2477.191650390625,454.0652160644531,2556.1171875,849.4352416992188,1079.589599609375,1519.1072998046875,350.7777099609375,721.1737670898438,1776.8878173828125,2129.788818359375,1352.752685546875,8776.0400390625,1847.0068359375,156.6916046142578,127.37940216064453,143.97361755371094,1067.4268798828125,1131.195068359375,514.6873168945312,251.7913360595703,998.6058959960938,708.614501953125,440.2805480957031,111.64083862304688,3359.77685546875,931.6820068359375,2439.795654296875,1231.9227294921875,7114.30224609375,199.97630310058594
2023-02-06,1570.47802734375,536.880859375,4290.380859375,2675.72412109375,880.3179321289062,3613.1611328125,1340.8428955078125,604.931396484375,91.43380737304688,781.2872314453125,1012.9265747070312,187.3863525390625,2738.938720703125,864.7888793945312,3189.76025390625,1596.7498779296875,1055.807861328125,1593.4932861328125,477.5174560546875,2515.223388671875,441.9146728515625,2545.357666015625,839.503173828125,1104.6336669921875,1491.0406494140625,353.3118896484375,700.6771850585938,1743.6517333984375,2119.51611328125,1341.057373046875,8742.3779296875,1848.678466796875,157.16485595703125,126.6732177734375,145.44786071777344,1059.38330078125,1131.5428466796875,515.8222045898438,254.6654815673828,993.9437255859375,711.6865844726562,436.87054443359375,108.95069885253906,3338.213134765625,926.200439453125,2434.744140625,1226.389404296875,7052.99755859375,198.38296508789062
2023-02-07,1800.402587890625,544.4599609375,4285.3173828125,2679.46484375,876.7772827148438,3641.650634765625,1348.180908203125,610.5156860351562,91.38542175292969,777.9710693359375,1014.4020385742188,187.47164916992188,2712.17041015625,882.8221435546875,3203.455810546875,1594.9736328125,1039.72705078125,1595.8568115234375,478.4090576171875,2475.65185546875,424.3309326171875,2510.23046875,838.5689697265625,1118.085205078125,1483.96484375,343.9584045410156,703.6827392578125,1771.9971923828125,2128.559814453125,1331.99365234375,8599.5341796875,1844.4505615234375,156.40768432617188,127.6883773803711,145.31381225585938,1056.839599609375,1124.9327392578125,517.429931640625,254.20285034179688,977.4808959960938,710.1749877929688,430.3966064453125,103.38489532470703,3350.369873046875,923.5287475585938,2423.748779296875,1209.4906005859375,6998.125,196.348388671875
2023-02-08,2161.192138671875,589.835693359375,4360.435546875,2686.799560546875,869.4466552734375,3642.448486328125,1366.6505126953125,629.4539184570312,92.98188018798828,767.2799682617188,1022.07421875,188.3895721435547,2759.69287109375,892.276123046875,3157.77197265625,1614.95654296875,1055.1629638671875,1595.663818359375,503.7683410644531,2440.233154296875,431.19647216796875,2492.473876953125,844.8133544921875,1120.48193359375,1510.654052734375,346.0779113769531,721.2723388671875,1762.1162109375,2094.694580078125,1338.182373046875,8670.4404296875,1846.0931396484375,156.64430236816406,127.02631378173828,145.41671752929688,1077.9453125,1157.485595703125,519.936279296875,257.4214782714844,991.2785034179688,706.4690551757812,434.99261474609375,103.38489532470703,3396.24658203125,931.4517211914062,2443.4111328125,1232.3214111328125,7174.81494140625,199.41250610351562
2023-02-09,1922.979248046875,573.1519165039062,4358.49951171875,2734.4033203125,865.4074096679688,3610.016357421875,1397.9490966796875,639.6959838867188,92.69163513183594,758.915283203125,1004.7625732421875,187.55908203125,2783.453857421875,892.2164916992188,3166.72265625,1621.765380859375,1056.406982421875,1592.335693359375,513.7733764648438,2388.482177734375,439.148681640625,2496.2373046875,846.485107421875,1138.5313720703125,1535.8238525390625,344.8799133300781,713.1919555664062,1767.505859375,2110.963623046875,1337.3538818359375,8637.5634765625,1846.617919921875,157.11753845214844,129.05661010742188,145.99977111816406,1079.8243408203125,1173.3394775390625,520.9292602539062,258.87823486328125,985.21142578125,704.0797729492188,431.6814880371094,103.19937133789062,3416.2666015625,936.0120239257812,2439.251220703125,1337.8521728515625,7104.95068359375,200.17239379882812
2023-02-10,1844.3404541015625,574.7760009765625,4385.26025390625,2724.6884765625,864.9585571289062,3596.780517578125,1399.446533203125,637.7634887695312,93.71395874023438,764.1618041992188,1016.2708740234375,184.89276123046875,2771.72119140625,894.6222534179688,3142.46240234375,1613.722900390625,1028.11572265625,1598.6546630859375,517.63671875,2410.974365234375,427.8871765136719,2487.359130859375,839.650634765625,1135.98779296875,1527.7979736328125,342.2075500488281,708.4620361328125,1768.6536865234375,2127.134521484375,1330.775390625,8647.5244140625,1848.9068603515625,156.17105102539062,129.49798583984375,146.857177734375,1070.93310546875,1177.3651123046875,523.0573120117188,251.7027587890625,985.015625,708.614501953125,440.6759033203125,100.9266586303711,3413.0830078125,937.2556762695312,2445.144775390625,1324.7918701171875,7130.9765625,198.94674682617188
2023-02-13,1715.2232666015625,545.0012817382812,4328.06396484375,2711.23291015625,856.830078125,3645.4521484375,1386.2681884765625,628.8444213867188,92.1561279296875,760.8455200195312,1005.2052001953125,186.24778747558594,2734.206298828125,899.6126708984375,3181.885498046875,1600.89453125,1025.673583984375,1599.8604736328125,509.662353515625,2390.675537109375,422.50341796875,2490.736572265625,836.5039672851562,1132.2213134765625,1488.7611083984375,344.8338928222656,707.5750732421875,1770.4002685546875,2165.915283203125,1318.6414794921875,8645.6611328125,1849.1934814453125,158.86856079101562,130.7779541015625,148.16041564941406,1064.83740234375,1171.9976806640625,508.3505859375,247.27345275878906,993.4802856445312,700.0324096679688,435.93157958984375,100.88027954101562,3359.873291015625,923.5748901367188,2495.216552734375,1302.509033203125,7104.45556640625,196.3974151611328
2023-02-14,1747.2279052734375,556.2221069335938,4238.89501953125,2697.874755859375,868.4493408203125,3638.505859375,1396.3016357421875,640.0626831054688,92.10743713378906,767.3790283203125,1011.5003051757812,185.11131286621094,2752.396728515625,902.3365478515625,3106.609619140625,1583.5267333984375,1037.146728515625,1614.6689453125,507.23541259765625,2372.896240234375,429.51715087890625,2489.385986328125,850.9102783203125,1131.7322998046875,1513.2659912109375,356.1225280761719,713.2904663085938,1766.956787109375,2154.462646484375,1328.53369140625,8611.3115234375,1854.6458740234375,157.16485595703125,131.0427703857422,147.4744873046875,1089.930419921875,1154.702392578125,511.5189514160156,250.04913330078125,985.1624755859375,703.1531982421875,435.4373779296875,101.34410095214844,3376.950927734375,932.3729248046875,2483.181396484375,1316.616455078125,7064.8232421875,198.60357666015625
2023-02-15,1776.58642578125,560.110107421875,4456.40771484375,2706.763916015625,866.005859375,3666.009765625,1418.46533203125,643.1595458984375,92.1561279296875,777.4761352539062,1013.9102783203125,186.1166534423828,2782.8623046875,898.6483764648438,3239.11279296875,1604.6937255859375,1044.012451171875,1611.3890380859375,514.2191162109375,2400.42822265625,428.6774597167969,2459.324951171875,856.3187866210938,1124.6396484375,1516.875244140625,357.76068115234375,716.5424194335938,1782.0777587890625,2138.14453125,1344.322265625,8680.892578125,1871.9500732421875,156.92823791503906,130.2041778564453,147.13153076171875,1114.61083984375,1173.239990234375,512.843017578125,250.54129028320312,974.0558471679688,710.077392578125,438.99560546875,102.31812286376953,3396.777587890625,987.050537109375,2500.416748046875,1343.385498046875,7077.34130859375,199.73117065429688
2023-02-16,1794.0616455078125,568.1320190429688,4610.56787109375,2725.999755859375,862.4652099609375,3667.13623046875,1425.8529052734375,637.94189453125,95.1744384765625,776.5357055664062,1018.5331420898438,188.34585571289062,2836.15234375,898.5390625,3217.54248046875,1608.1474609375,1039.635009765625,1605.552490234375,509.76141357421875,2386.14892578125,429.4183654785156,2438.721923828125,854.9912719726562,1123.416748046875,1521.38671875,358.0882568359375,717.3307495117188,1784.5230712890625,2141.33935546875,1333.4068603515625,8641.390625,1907.7059326171875,158.44261169433594,137.61920166015625,147.20013427734375,1113.7401123046875,1167.0277099609375,510.8095703125,247.7852783203125,973.811279296875,714.4660034179688,436.4752197265625,103.89508819580078,3432.861572265625,1041.267333984375,2498.534423828125,1358.9881591796875,7097.03369140625,200.95681762695312
2023-02-17,1720.2659912109375,569.5592651367188,4582.318359375,2752.8623046875,852.6412353515625,3655.590576171875,1411.726318359375,635.900390625,93.90869140625,768.9628295898438,1008.9429321289062,190.13795471191406,2790.010498046875,896.7595825195312,3213.53173828125,1621.27197265625,1022.494384765625,1597.4969482421875,499.5087890625,2428.1416015625,424.2815246582031,2427.527587890625,848.3043823242188,1090.4974365234375,1504.2904052734375,358.8838806152344,717.7741088867188,1755.878173828125,2188.57421875,1307.4334716796875,8643.9921875,1848.658935546875,159.05783081054688,138.23712158203125,146.65139770507812,1118.3919677734375,1142.7747802734375,502.2031555175781,242.94256591796875,963.3896484375,708.2732543945312,434.794921875,104.12699890136719,3377.963623046875,1040.300048828125,2476.64404296875,1356.5457763671875,7221.81982421875,199.19187927246094
2023-02-20,1619.1590576171875,570.5927734375,4578.24658203125,2745.04150390625,844.5127563476562,3664.508056640625,1402.291748046875,631.0147094726562,92.3995361328125,771.2891235351562,948.2047119140625,190.83731079101562,2859.81494140625,889.6914672851562,3218.912109375,1610.466552734375,1028.1617431640625,1582.495361328125,503.1739807128906,2420.384521484375,428.97381591796875,2423.619140625,837.9297485351562,1085.2147216796875,1512.506103515625,359.4923095703125,712.7977905273438,1733.9703369140625,2187.738525390625,1312.0628662109375,8532.013671875,1829.391357421875,158.9158477783203,136.69232177734375,148.02325439453125,1106.5673828125,1151.42236328125,496.6704406738281,243.55284118652344,963.2918090820312,703.9334106445312,437.85894775390625,104.21976470947266,3364.600830078125,1054.1190185546875,2450.7412109375,1339.79638671875,7349.47607421875,199.5595703125
2023-02-21,1568.8802490234375,574.037841796875,4470.4580078125,2736.831787109375,841.8199462890625,3601.896728515625,1392.0086669921875,632.1890258789062,93.03240966796875,771.1901245117188,950.122802734375,187.12197875976562,2877.561767578125,891.9480590820312,3202.917724609375,1611.601318359375,1018.485595703125,1588.428466796875,496.3388366699219,2413.777099609375,426.2572326660156,2428.15478515625,839.994873046875,1077.82861328125,1500.206298828125,357.80743408203125,709.59521484375,1726.8837890625,2191.62158203125,1317.5206298828125,8508.6552734375,1831.8841552734375,163.9796142578125,136.03028869628906,148.98353576660156,1115.5963134765625,1143.4207763671875,495.06256103515625,239.17274475097656,950.7661743164062,708.2244262695312,431.4344177246094,104.96187591552734,3329.578125,1045.1365966796875,2440.291259765625,1334.0635986328125,7264.07470703125,197.45147705078125
2023-02-22,1402.8651123046875,538.5049438476562,4417.8798828125,2716.28466796875,831.1481323242188,3605.27587890625,1358.7135009765625,614.2914428710938,92.49690246582031,764.3598022460938,946.7785034179688,185.19876098632812,2879.484375,890.0692138671875,3178.999755859375,1553.3798828125,1006.874267578125,1557.2677001953125,489.8009338378906,2393.570556640625,424.4791259765625,2406.82763671875,825.29345703125,1069.0240478515625,1483.3948974609375,359.30511474609375,689.7391357421875,1697.2906494140625,2157.51025390625,1286.23583984375,8497.9580078125,1814.919677734375,161.37677001953125,135.5889129638672,147.23443603515625,1090.2969970703125,1124.3365478515625,488.3475646972656,237.8144073486328,947.7816772460938,703.5921020507812,424.4662170410156,103.10660552978516,3281.867919921875,1037.075439453125,2408.544189453125,1339.79638671875,7130.6796875,193.7255096435547
2023-02-23,1380.696533203125,543.1802978515625,4416.8369140625,2628.848876953125,842.1190795898438,3597.01513671875,1344.736572265625,614.6581420898438,92.88636016845703,755.2525634765625,944.5653076171875,187.86505126953125,2832.800048828125,884.6810913085938,3171.41845703125,1559.4979248046875,1008.4869384765625,1546.703857421875,482.2723693847656,2389.7880859375,431.1471252441406,2403.546630859375,825.78515625,1052.2464599609375,1472.8521728515625,362.81536865234375,691.0693969726562,1703.8780517578125,2122.51416015625,1280.5830078125,8534.564453125,1812.3782958984375,160.52491760253906,136.51577758789062,146.2741241455078,1085.0721435546875,1128.5609130859375,492.74542236328125,236.2887725830078,951.6468505859375,698.3744506835938,428.1726989746094,103.94147491455078,3293.686767578125,1039.9315185546875,2371.8447265625,1324.1934814453125,7102.18017578125,193.13720703125
2023-02-24,1313.7911376953125,550.1195678710938,4445.2744140625,2660.471435546875,849.1505126953125,3613.958984375,1356.766845703125,618.0177001953125,92.83767700195312,749.4615478515625,946.040771484375,189.7445831298828,2874.20947265625,892.9322509765625,3135.859375,1554.4158935546875,1008.9476928710938,1532.908203125,478.30999755859375,2380.355224609375,410.20465087890625,2397.322021484375,825.7360229492188,1055.7193603515625,1472.8046875,360.4752197265625,675.0072631835938,1694.046875,2097.840087890625,1247.6900634765625,8499.4794921875,1815.5758056640625,161.85000610351562,140.4576416015625,147.50880432128906,1092.4969482421875,1115.2913818359375,492.7926940917969,239.8617401123047,949.6898193359375,698.4232788085938,422.78594970703125,101.80790710449219,3280.806640625,1030.903076171875,2376.4013671875,1301.6119384765625,7141.515625,192.8185272216797
2023-02-27,1191.813720703125,553.1708374023438,4414.55029296875,2671.546630859375,852.0927124023438,3416.737548828125,1355.16943359375,613.8801879882812,92.88636016845703,745.3040161132812,934.630859375,189.6571502685547,2818.306884765625,878.9948120117188,3062.93115234375,1550.8634033203125,998.9029541015625,1536.718994140625,484.10498046875,2334.29296875,406.7966003417969,2381.833251953125,842.1583251953125,1058.45849609375,1433.5303955078125,357.76068115234375,670.5729370117188,1722.641845703125,2077.83544921875,1225.46923828125,8471.7060546875,1809.92431640625,163.17507934570312,140.68418884277344,150.3553924560547,1085.2325439453125,1122.3486328125,499.0821228027344,236.8005828857422,944.3566284179688,692.7180786132812,413.09967041015625,98.42205047607422,3214.6201171875,1026.25048828125,2378.283203125,1284.9622802734375,7111.7783203125,191.3722686767578
2023-02-28,1361.923095703125,583.1425170898438,4376.66650390625,2748.19873046875,841.8697509765625,3436.778564453125,1332.7064208984375,605.7142944335938,92.10743713378906,734.7614135742188,891.5485229492188,188.30213928222656,2785.86962890625,858.2377319335938,3038.328125,1557.7216796875,993.0511474609375,1543.1824951171875,484.2040100097656,2316.62451171875,394.3497009277344,2374.595458984375,840.634033203125,1054.30078125,1412.8724365234375,352.61236572265625,657.4669189453125,1725.9356689453125,2073.36279296875,1237.359375,8464.001953125,1814.5164794921875,161.37677001953125,137.78440856933594,152.44749450683594,1064.470703125,1114.24755859375,494.4478454589844,236.88917541503906,936.0878295898438,697.59423828125,415.8177490234375,96.4276351928711,3196.2890625,1013.6292114257812,2350.35009765625,1274.29443359375,7185.65087890625,189.75440979003906
2023-03-01,1562.0899658203125,592.640869140625,4388.74755859375,2759.9541015625,862.8641357421875,3502.91015625,1341.691650390625,609.9508666992188,94.49288177490234,742.6312255859375,884.85986328125,191.230712890625,2805.29248046875,863.7252197265625,3070.512451171875,1572.6224365234375,1014.70751953125,1541.6873779296875,485.1451110839844,2328.1162109375,408.0314025878906,2379.999755859375,842.0599365234375,1076.5567626953125,1420.945556640625,354.48443603515625,666.828369140625,1741.5556640625,2079.408447265625,1239.8447265625,8601.203125,1825.095458984375,163.03311157226562,140.2764129638672,150.1496124267578,1074.2557373046875,1111.414794921875,507.593994140625,240.49169921875,938.72998046875,697.5455322265625,421.0562438964844,97.86546325683594,3266.575439453125,1038.18115234375,2359.859375,1287.604248046875,7198.36669921875,191.6664276123047
2023-03-02,1604.9791259765625,613.1141357421875,4377.21337890625,2753.153076171875,843.2161865234375,3487.515625,1341.3421630859375,602.8304443359375,94.152099609375,732.6331176757812,871.9254150390625,194.81492614746094,2820.91943359375,872.9505615234375,3057.501953125,1577.4085693359375,1019.1768188476562,1528.56689453125,478.2604064941406,2359.0,405.8087158203125,2369.48095703125,839.7981567382812,1078.1220703125,1398.2454833984375,351.53582763671875,665.2516479492188,1718.400146484375,2085.601318359375,1219.767822265625,8389.806640625,1796.2208251953125,161.6606903076172,139.5968017578125,151.14422607421875,1066.0748291015625,1093.523193359375,504.80401611328125,238.1195526123047,944.601318359375,689.8410034179688,415.5706787109375,97.07698059082031,3204.585693359375,1022.4273681640625,2336.631103515625,1281.073974609375,7213.26025390625,190.2446746826172
2023-03-03,1876.844482421875,673.89404296875,4383.27880859375,2748.24755859375,850.3971557617188,3503.23876953125,1353.1226806640625,604.5201416015625,93.32450103759766,756.6879272460938,864.2532348632812,194.90232849121094,2810.320556640625,882.3648681640625,3059.2626953125,1575.1881103515625,1031.2030029296875,1558.90771484375,485.34326171875,2357.2763671875,411.8346252441406,2384.583740234375,854.1062622070312,1101.9434814453125,1405.03662109375,360.3348083496094,672.3465576171875,1747.64404296875,2115.534912109375,1236.384765625,8441.3310546875,1793.1251220703125,163.36439514160156,139.7779998779297,152.34458923339844,1093.276123046875,1122.4478759765625,530.765380859375,239.55662536621094,946.1670532226562,692.2791748046875,423.0330505371094,99.25691986083984,3224.5576171875,999.718017578125,2373.4296875,1300.9638671875,7140.7734375,191.4213104248047
2023-03-06,1980.0985107421875,679.898193359375,4396.00634765625,2782.93017578125,857.2291259765625,3494.837646484375,1378.531005859375,607.9688720703125,93.90869140625,758.86572265625,866.4663696289062,196.60702514648438,2806.771484375,882.6134033203125,3097.31640625,1577.4578857421875,1038.298828125,1569.9056396484375,485.5413513183594,2374.657470703125,409.46380615234375,2397.949462890625,853.3195190429688,1096.269287109375,1431.773193359375,363.3301696777344,664.4140014648438,1747.64404296875,2104.819580078125,1238.1878662109375,8470.9697265625,1799.4376220703125,167.33963012695312,143.35740661621094,155.80853271484375,1103.9549560546875,1121.9012451171875,531.2382202148438,245.45249938964844,944.5524291992188,695.9363403320312,434.99261474609375,98.00460815429688,3253.212890625,1004.232177734375,2380.7099609375,1321.402099609375,7125.5830078125,193.03915405273438
2023-03-08,2036.768310546875,700.863525390625,4351.21142578125,2778.07275390625,858.6751708984375,3577.583984375,1378.531005859375,594.2929077148438,93.56790924072266,758.8162231445312,862.8760986328125,196.56329345703125,2794.644287109375,880.0386352539062,3134.685302734375,1579.9742431640625,1032.7235107421875,1573.0411376953125,490.54388427734375,2373.0771484375,402.7958068847656,2398.19091796875,857.59716796875,1148.7545166015625,1417.7637939453125,367.30841064453125,665.5472412109375,1736.8646240234375,2133.966552734375,1257.192626953125,8532.259765625,1799.76806640625,169.2799530029297,143.40274047851562,156.42587280273438,1107.91943359375,1122.398193359375,534.1701049804688,250.09835815429688,936.9685668945312,702.66552734375,434.2018737792969,98.79309844970703,3271.110107421875,993.4072265625,2374.42041015625,1338.500244140625,7191.53857421875,192.47535705566406
2023-03-09,1950.390380859375,686.2960815429688,4393.07275390625,2772.24365234375,865.5071411132812,3579.7431640625,1350.3275146484375,584.8238525390625,92.93504333496094,765.59716796875,867.3023681640625,196.5196075439453,2770.685791015625,871.0319213867188,3078.240478515625,1580.1221923828125,1029.0374755859375,1573.1856689453125,486.6310119628906,2340.2783203125,403.8824462890625,2375.319580078125,841.7158203125,1144.401123046875,1406.0814208984375,362.72174072265625,670.27734375,1713.40966796875,2155.986572265625,1216.4541015625,8383.1337890625,1801.4639892578125,169.84783935546875,141.63568115234375,154.8825225830078,1081.291015625,1090.093994140625,528.590087890625,254.02565002441406,932.2715454101562,691.6940307617188,427.184326171875,100.37007141113281,3219.444580078125,976.5479736328125,2345.84326171875,1330.9730224609375,7167.4921875,191.2497100830078
2023-03-10,1893.5208740234375,686.83740234375,4292.74609375,2749.55859375,849.649169921875,3587.628173828125,1326.666259765625,582.1332397460938,92.3995361328125,765.943603515625,866.761474609375,196.12620544433594,2748.30517578125,873.9347534179688,3048.306396484375,1574.8427734375,1028.71484375,1532.618896484375,485.640380859375,2336.926513671875,400.7213134765625,2379.22802734375,828.636962890625,1119.9439697265625,1397.6756591796875,363.1897888183594,669.4889526367188,1696.0430908203125,2121.236328125,1195.548828125,8441.625,1796.6092529296875,171.07827758789062,141.18258666992188,155.39697265625,1064.53955078125,1089.298828125,517.6664428710938,249.9408721923828,935.0603637695312,686.964111328125,430.79193115234375,100.27731323242188,3213.80029296875,977.6995849609375,2353.024658203125,1336.9549560546875,7151.1142578125,190.7594451904297
2023-03-13,1871.751708984375,670.4982299804688,4320.33837890625,2704.869140625,830.1507568359375,3546.841552734375,1293.57080078125,578.1097412109375,89.91671752929688,757.578857421875,860.4662475585938,193.0228271484375,2728.093505859375,868.9343872070312,2967.405517578125,1541.439453125,1012.4033813476562,1513.227783203125,474.4466552734375,2285.93212890625,397.3626403808594,2369.239990234375,814.6239013671875,1037.0828857421875,1363.055419921875,359.1178894042969,665.744384765625,1670.6917724609375,2097.643798828125,1163.14306640625,8360.021484375,1780.2525634765625,170.08448791503906,141.18258666992188,155.0883026123047,1047.0316162109375,1066.0399169921875,501.2573547363281,247.65733337402344,933.6414184570312,676.9678344726562,417.4980163574219,99.07139587402344,3166.475830078125,1044.5379638671875,2309.93603515625,1320.1058349609375,7001.8857421875,188.9700164794922
2023-03-14,1735.744140625,644.2177124023438,4275.19580078125,2667.369384765625,830.6494750976562,3522.857421875,1278.4456787109375,568.00146484375,90.30619049072266,764.0132446289062,857.7613525390625,193.2413787841797,2718.283203125,864.7888793945312,2951.264404296875,1540.6007080078125,998.9951782226562,1509.17578125,466.1256103515625,2272.908203125,397.8071594238281,2357.0322265625,816.54150390625,1040.8983154296875,1348.7135009765625,355.4205017089844,662.2461547851562,1645.0908203125,2107.81787109375,1131.322265625,8353.888671875,1775.1209716796875,168.3807830810547,138.91712951660156,154.47096252441406,1043.113037109375,1070.6119384765625,496.9068298339844,243.9071807861328,936.675048828125,676.1388549804688,411.8147277832031,98.7003402709961,3101.8330078125,1027.494384765625,2333.31298828125,1333.7646484375,6990.357421875,186.02845764160156
2023-03-15,1836.4017333984375,668.67724609375,4304.22998046875,2746.83837890625,821.8727416992188,3501.361572265625,1280.4921875,566.7329711914062,90.16014099121094,749.0161743164062,863.564697265625,192.23602294921875,2736.769775390625,873.7260131835938,2941.48193359375,1530.1405029296875,994.9403686523438,1487.5177001953125,462.31182861328125,2278.654052734375,401.2152404785156,2321.95361328125,812.16552734375,1021.6748046875,1348.381103515625,355.1396789550781,669.7353515625,1662.7569580078125,2139.71728515625,1130.8837890625,8317.3798828125,1748.7535400390625,168.6647186279297,138.2375030517578,156.59735107421875,1025.284423828125,1060.6226806640625,489.4825439453125,242.04685974121094,930.9994506835938,670.5311279296875,406.5762634277344,100.78751373291016,3086.34814453125,1026.6651611328125,2376.4013671875,1317.264404296875,7026.7734375,184.21450805664062
